timestamp,bucket,_measurement,_field,value,voltage
2025-01-12T13:13:13,1_2_7,battery,soc,86.97,3.9
2025-01-12T13:13:13,1_3_10,battery,soc,86.54,3.84
2025-01-12T13:14:35,1_2_7,battery,soc,86.94,3.72
2025-01-12T13:14:35,1_3_10,battery,soc,86.52,3.84
2025-01-12T13:15:42,1_2_7,battery,soc,86.91,3.75
2025-01-12T13:15:42,1_3_10,battery,soc,86.5,4.0
2025-01-12T13:17:08,1_2_7,battery,soc,86.87,3.85
2025-01-12T13:17:08,1_3_10,battery,soc,86.47,3.84
2025-01-12T13:18:28,1_2_7,battery,soc,86.83,3.91
2025-01-12T13:18:28,1_3_10,battery,soc,86.43,3.86
2025-01-12T13:19:37,1_2_7,battery,soc,86.78,3.96
2025-01-12T13:19:37,1_3_10,battery,soc,86.38,4.0
2025-01-12T13:20:46,1_2_7,battery,soc,86.73,3.96
2025-01-12T13:20:46,1_3_10,battery,soc,86.33,3.77
2025-01-12T13:22:01,1_2_7,battery,soc,86.71,3.86
2025-01-12T13:22:01,1_3_10,battery,soc,86.31,3.76
2025-01-12T13:23:31,1_2_7,battery,soc,86.69,3.92
2025-01-12T13:23:31,1_3_10,battery,soc,86.29,3.81
2025-01-12T13:24:52,1_2_7,battery,soc,86.68,3.82
2025-01-12T13:24:52,1_3_10,battery,soc,86.25,3.73
2025-01-12T13:26:14,1_2_7,battery,soc,86.64,3.96
2025-01-12T13:26:14,1_3_10,battery,soc,86.24,3.8
2025-01-12T13:27:29,1_2_7,battery,soc,86.61,3.82
2025-01-12T13:27:29,1_3_10,battery,soc,86.2,3.76
2025-01-12T13:28:54,1_2_7,battery,soc,86.59,3.97
2025-01-12T13:28:54,1_3_10,battery,soc,86.18,3.78
2025-01-12T13:29:55,1_2_7,battery,soc,86.55,3.91
2025-01-12T13:29:55,1_3_10,battery,soc,86.16,3.7
2025-01-12T13:30:55,1_2_7,battery,soc,86.52,3.73
2025-01-12T13:30:55,1_3_10,battery,soc,86.11,3.89
2025-01-12T13:32:23,1_2_7,battery,soc,86.5,3.71
2025-01-12T13:32:23,1_3_10,battery,soc,86.09,3.88
2025-01-12T13:33:26,1_2_7,battery,soc,86.46,3.7
2025-01-12T13:33:26,1_3_10,battery,soc,86.06,3.81
2025-01-12T13:34:50,1_2_7,battery,soc,86.43,3.81
2025-01-12T13:34:50,1_3_10,battery,soc,86.03,3.88
2025-01-12T13:36:07,1_2_7,battery,soc,86.38,3.81
2025-01-12T13:36:07,1_3_10,battery,soc,85.98,3.89
2025-01-12T13:37:37,1_2_7,battery,soc,86.37,3.93
2025-01-12T13:37:37,1_3_10,battery,soc,85.97,3.89
2025-01-12T13:39:07,1_2_7,battery,soc,86.35,3.78
2025-01-12T13:39:07,1_3_10,battery,soc,85.95,3.97
2025-01-12T13:40:12,1_2_7,battery,soc,86.32,3.86
2025-01-12T13:40:12,1_3_10,battery,soc,85.92,3.72
2025-01-12T13:41:16,1_2_7,battery,soc,86.28,3.83
2025-01-12T13:41:16,1_3_10,battery,soc,85.9,3.91
2025-01-12T13:42:20,1_2_7,battery,soc,86.23,3.73
2025-01-12T13:42:20,1_3_10,battery,soc,85.88,3.74
2025-01-12T13:43:45,1_2_7,battery,soc,86.19,3.72
2025-01-12T13:43:45,1_3_10,battery,soc,85.84,3.93
2025-01-12T13:45:11,1_2_7,battery,soc,86.18,3.72
2025-01-12T13:45:11,1_3_10,battery,soc,85.8,3.96
2025-01-12T13:46:14,1_2_7,battery,soc,86.15,3.76
2025-01-12T13:46:14,1_3_10,battery,soc,85.76,3.71
2025-01-12T13:47:41,1_2_7,battery,soc,86.13,3.87
2025-01-12T13:47:41,1_3_10,battery,soc,85.71,3.86
2025-01-12T13:48:42,1_2_7,battery,soc,86.1,3.98
2025-01-12T13:48:42,1_3_10,battery,soc,85.68,3.81
2025-01-12T13:50:12,1_2_7,battery,soc,86.08,3.93
2025-01-12T13:50:12,1_3_10,battery,soc,85.64,3.89
2025-01-12T13:51:21,1_2_7,battery,soc,86.05,3.93
2025-01-12T13:51:21,1_3_10,battery,soc,85.6,3.9
2025-01-12T13:52:28,1_2_7,battery,soc,86.02,3.88
2025-01-12T13:52:28,1_3_10,battery,soc,85.56,3.72
2025-01-12T13:53:58,1_2_7,battery,soc,85.98,3.82
2025-01-12T13:53:58,1_3_10,battery,soc,85.51,3.99
2025-01-12T13:55:15,1_2_7,battery,soc,85.95,3.99
2025-01-12T13:55:15,1_3_10,battery,soc,85.46,3.75
2025-01-12T13:56:36,1_2_7,battery,soc,85.93,3.88
2025-01-12T13:56:36,1_3_10,battery,soc,85.44,3.98
2025-01-12T13:57:39,1_2_7,battery,soc,85.89,3.84
2025-01-12T13:57:39,1_3_10,battery,soc,85.43,3.84
2025-01-12T13:59:08,1_2_7,battery,soc,85.86,3.9
2025-01-12T13:59:08,1_3_10,battery,soc,85.38,3.89
2025-01-12T14:00:38,1_2_7,battery,soc,85.84,3.85
2025-01-12T14:00:38,1_3_10,battery,soc,85.35,3.91
2025-01-12T14:01:40,1_2_7,battery,soc,85.82,3.76
2025-01-12T14:01:40,1_3_10,battery,soc,85.31,3.82
2025-01-12T14:03:08,1_2_7,battery,soc,85.77,3.94
2025-01-12T14:03:08,1_3_10,battery,soc,85.26,3.83
2025-01-12T14:04:19,1_2_7,battery,soc,85.75,3.79
2025-01-12T14:04:19,1_3_10,battery,soc,85.24,3.75
2025-01-12T14:05:39,1_2_7,battery,soc,85.73,3.97
2025-01-12T14:05:39,1_3_10,battery,soc,85.21,3.91
2025-01-12T14:06:53,1_2_7,battery,soc,85.7,3.75
2025-01-12T14:06:53,1_3_10,battery,soc,85.17,3.8
2025-01-12T14:08:02,1_2_7,battery,soc,85.67,3.86
2025-01-12T14:08:02,1_3_10,battery,soc,85.15,3.79
2025-01-12T14:09:08,1_2_7,battery,soc,85.63,3.91
2025-01-12T14:09:08,1_3_10,battery,soc,85.14,3.71
2025-01-12T14:10:14,1_2_7,battery,soc,85.6,3.81
2025-01-12T14:10:14,1_3_10,battery,soc,85.12,3.75
2025-01-12T14:11:20,1_2_7,battery,soc,85.57,3.95
2025-01-12T14:11:20,1_3_10,battery,soc,85.09,3.82
2025-01-12T14:12:35,1_2_7,battery,soc,85.53,3.88
2025-01-12T14:12:35,1_3_10,battery,soc,85.07,3.82
2025-01-12T14:14:01,1_2_7,battery,soc,85.51,3.83
2025-01-12T14:14:01,1_3_10,battery,soc,85.06,3.91
2025-01-12T14:15:23,1_2_7,battery,soc,85.47,3.95
2025-01-12T14:15:23,1_3_10,battery,soc,85.05,3.99
2025-01-12T14:16:23,1_2_7,battery,soc,85.45,3.9
2025-01-12T14:16:23,1_3_10,battery,soc,85.02,3.81
2025-01-12T14:17:48,1_2_7,battery,soc,85.42,3.81
2025-01-12T14:17:48,1_3_10,battery,soc,84.98,3.85
2025-01-12T14:18:54,1_2_7,battery,soc,85.4,3.71
2025-01-12T14:18:54,1_3_10,battery,soc,84.95,3.89
2025-01-12T14:19:59,1_2_7,battery,soc,85.36,3.82
2025-01-12T14:19:59,1_3_10,battery,soc,84.94,3.96
2025-01-12T14:21:09,1_2_7,battery,soc,85.31,3.72
2025-01-12T14:21:09,1_3_10,battery,soc,84.91,3.74
2025-01-12T14:22:28,1_2_7,battery,soc,85.29,3.98
2025-01-12T14:22:28,1_3_10,battery,soc,84.89,3.77
2025-01-12T14:23:40,1_2_7,battery,soc,85.27,3.71
2025-01-12T14:23:40,1_3_10,battery,soc,84.87,3.93
2025-01-12T14:24:49,1_2_7,battery,soc,85.24,3.91
2025-01-12T14:24:49,1_3_10,battery,soc,84.83,3.98
2025-01-12T14:26:18,1_2_7,battery,soc,85.2,3.92
2025-01-12T14:26:18,1_3_10,battery,soc,84.78,3.92
2025-01-12T14:27:48,1_2_7,battery,soc,85.18,3.9
2025-01-12T14:27:48,1_3_10,battery,soc,84.74,3.82
2025-01-12T14:28:50,1_2_7,battery,soc,85.14,3.9
2025-01-12T14:28:50,1_3_10,battery,soc,84.7,3.85
2025-01-12T14:30:02,1_2_7,battery,soc,85.11,3.78
2025-01-12T14:30:02,1_3_10,battery,soc,84.66,3.84
2025-01-12T14:31:03,1_2_7,battery,soc,85.09,3.76
2025-01-12T14:31:03,1_3_10,battery,soc,84.63,3.74
2025-01-12T14:32:33,1_2_7,battery,soc,85.05,3.81
2025-01-12T14:32:33,1_3_10,battery,soc,84.61,3.94
2025-01-12T14:33:58,1_2_7,battery,soc,85.01,3.84
2025-01-12T14:33:58,1_3_10,battery,soc,84.6,3.8
2025-01-12T14:35:03,1_2_7,battery,soc,84.99,3.93
2025-01-12T14:35:03,1_3_10,battery,soc,84.57,3.72
2025-01-12T14:36:20,1_2_7,battery,soc,84.97,3.84
2025-01-12T14:36:20,1_3_10,battery,soc,84.54,3.76
2025-01-12T14:37:25,1_2_7,battery,soc,84.94,3.81
2025-01-12T14:37:25,1_3_10,battery,soc,84.52,3.89
2025-01-12T14:38:38,1_2_7,battery,soc,84.92,3.97
2025-01-12T14:38:38,1_3_10,battery,soc,84.51,3.79
2025-01-12T14:39:48,1_2_7,battery,soc,84.88,3.82
2025-01-12T14:39:48,1_3_10,battery,soc,84.47,3.77
2025-01-12T14:41:12,1_2_7,battery,soc,84.85,3.76
2025-01-12T14:41:12,1_3_10,battery,soc,84.42,3.92
2025-01-12T14:42:35,1_2_7,battery,soc,84.81,3.78
2025-01-12T14:42:35,1_3_10,battery,soc,84.38,3.81
2025-01-12T14:43:48,1_2_7,battery,soc,84.78,4.0
2025-01-12T14:43:48,1_3_10,battery,soc,84.36,3.86
2025-01-12T14:45:14,1_2_7,battery,soc,84.76,3.84
2025-01-12T14:45:14,1_3_10,battery,soc,84.33,3.88
2025-01-12T14:46:28,1_2_7,battery,soc,84.74,3.75
2025-01-12T14:46:28,1_3_10,battery,soc,84.31,3.72
2025-01-12T14:47:47,1_2_7,battery,soc,84.72,3.88
2025-01-12T14:47:47,1_3_10,battery,soc,84.29,3.88
2025-01-12T14:48:56,1_2_7,battery,soc,84.7,3.81
2025-01-12T14:48:56,1_3_10,battery,soc,84.26,3.79
2025-01-12T14:50:00,1_2_7,battery,soc,84.68,3.72
2025-01-12T14:50:00,1_3_10,battery,soc,84.23,3.7
2025-01-12T14:51:05,1_2_7,battery,soc,84.64,3.88
2025-01-12T14:51:05,1_3_10,battery,soc,84.18,3.85
2025-01-12T14:52:25,1_2_7,battery,soc,84.62,3.84
2025-01-12T14:52:25,1_3_10,battery,soc,84.17,3.9
2025-01-12T14:53:34,1_2_7,battery,soc,84.6,3.94
2025-01-12T14:53:34,1_3_10,battery,soc,84.15,3.94
2025-01-12T14:54:49,1_2_7,battery,soc,84.55,3.87
2025-01-12T14:54:49,1_3_10,battery,soc,84.12,3.86
2025-01-12T14:56:14,1_2_7,battery,soc,84.51,3.99
2025-01-12T14:56:14,1_3_10,battery,soc,84.08,3.91
2025-01-12T14:57:27,1_2_7,battery,soc,84.48,3.97
2025-01-12T14:57:27,1_3_10,battery,soc,84.04,3.79
2025-01-12T14:58:40,1_2_7,battery,soc,84.43,3.92
2025-01-12T14:58:40,1_3_10,battery,soc,83.99,3.86
2025-01-12T14:59:43,1_2_7,battery,soc,84.42,3.81
2025-01-12T14:59:43,1_3_10,battery,soc,83.95,3.83
2025-01-12T15:00:45,1_2_7,battery,soc,84.4,3.71
2025-01-12T15:00:45,1_3_10,battery,soc,83.91,3.92
2025-01-12T15:02:02,1_2_7,battery,soc,84.36,3.89
2025-01-12T15:02:02,1_3_10,battery,soc,83.87,3.82
2025-01-12T15:03:08,1_2_7,battery,soc,84.34,3.89
2025-01-12T15:03:08,1_3_10,battery,soc,83.82,3.86
2025-01-12T15:04:38,1_2_7,battery,soc,84.32,3.79
2025-01-12T15:04:38,1_3_10,battery,soc,83.78,3.87
2025-01-12T15:06:02,1_2_7,battery,soc,84.31,3.71
2025-01-12T15:06:02,1_3_10,battery,soc,83.76,3.93
2025-01-12T15:07:16,1_2_7,battery,soc,84.28,3.78
2025-01-12T15:07:16,1_3_10,battery,soc,83.74,3.78
2025-01-12T15:08:38,1_2_7,battery,soc,84.25,3.87
2025-01-12T15:08:38,1_3_10,battery,soc,83.72,3.94
2025-01-12T15:10:08,1_2_7,battery,soc,84.21,3.73
2025-01-12T15:10:08,1_3_10,battery,soc,83.7,3.84
2025-01-12T15:11:14,1_2_7,battery,soc,84.18,3.93
2025-01-12T15:11:14,1_3_10,battery,soc,83.68,3.94
2025-01-12T15:12:29,1_2_7,battery,soc,84.15,3.93
2025-01-12T15:12:29,1_3_10,battery,soc,83.67,3.85
2025-01-12T15:13:36,1_2_7,battery,soc,84.13,3.83
2025-01-12T15:13:36,1_3_10,battery,soc,83.64,3.73
2025-01-12T15:14:42,1_2_7,battery,soc,84.08,3.86
2025-01-12T15:14:42,1_3_10,battery,soc,83.61,3.75
2025-01-12T15:15:42,1_2_7,battery,soc,84.04,3.79
2025-01-12T15:15:42,1_3_10,battery,soc,83.59,3.77
2025-01-12T15:16:46,1_2_7,battery,soc,84.01,3.8
2025-01-12T15:16:46,1_3_10,battery,soc,83.54,3.88
2025-01-12T15:17:47,1_2_7,battery,soc,84.0,3.74
2025-01-12T15:17:47,1_3_10,battery,soc,83.53,3.78
2025-01-12T15:19:08,1_2_7,battery,soc,83.97,3.97
2025-01-12T15:19:08,1_3_10,battery,soc,83.5,3.76
2025-01-12T15:20:28,1_2_7,battery,soc,83.95,3.76
2025-01-12T15:20:28,1_3_10,battery,soc,83.46,3.81
2025-01-12T15:21:55,1_2_7,battery,soc,83.9,3.76
2025-01-12T15:21:55,1_3_10,battery,soc,83.42,3.74
2025-01-12T15:22:56,1_2_7,battery,soc,83.86,3.7
2025-01-12T15:22:56,1_3_10,battery,soc,83.37,3.91
2025-01-12T15:24:07,1_2_7,battery,soc,83.82,3.96
2025-01-12T15:24:07,1_3_10,battery,soc,83.32,3.97
2025-01-12T15:25:23,1_2_7,battery,soc,83.8,3.87
2025-01-12T15:25:23,1_3_10,battery,soc,83.31,3.95
2025-01-12T15:26:39,1_2_7,battery,soc,83.75,3.87
2025-01-12T15:26:39,1_3_10,battery,soc,83.3,3.76
2025-01-12T15:27:47,1_2_7,battery,soc,83.73,3.8
2025-01-12T15:27:47,1_3_10,battery,soc,83.25,3.99
2025-01-12T15:28:59,1_2_7,battery,soc,83.71,3.93
2025-01-12T15:28:59,1_3_10,battery,soc,83.21,3.87
2025-01-12T15:30:23,1_2_7,battery,soc,83.67,3.9
2025-01-12T15:30:23,1_3_10,battery,soc,83.17,3.88
2025-01-12T15:31:34,1_2_7,battery,soc,83.64,3.95
2025-01-12T15:31:34,1_3_10,battery,soc,83.15,4.0
2025-01-12T15:32:50,1_2_7,battery,soc,83.59,3.77
2025-01-12T15:32:50,1_3_10,battery,soc,83.11,3.79
2025-01-12T15:34:00,1_2_7,battery,soc,83.54,3.94
2025-01-12T15:34:00,1_3_10,battery,soc,83.09,3.73
2025-01-12T15:35:04,1_2_7,battery,soc,83.5,3.84
2025-01-12T15:35:04,1_3_10,battery,soc,83.05,3.92
2025-01-12T15:36:33,1_2_7,battery,soc,83.47,3.97
2025-01-12T15:36:33,1_3_10,battery,soc,83.02,3.82
2025-01-12T15:38:00,1_2_7,battery,soc,83.44,3.85
2025-01-12T15:38:00,1_3_10,battery,soc,82.99,3.96
2025-01-12T15:39:18,1_2_7,battery,soc,83.41,3.89
2025-01-12T15:39:18,1_3_10,battery,soc,82.98,3.78
2025-01-12T15:40:35,1_2_7,battery,soc,83.38,3.84
2025-01-12T15:40:35,1_3_10,battery,soc,82.95,3.98
2025-01-12T15:42:03,1_2_7,battery,soc,83.36,3.72
2025-01-12T15:42:03,1_3_10,battery,soc,82.91,3.94
2025-01-12T15:43:11,1_2_7,battery,soc,83.32,3.75
2025-01-12T15:43:11,1_3_10,battery,soc,82.89,4.0
2025-01-12T15:44:23,1_2_7,battery,soc,83.28,3.95
2025-01-12T15:44:23,1_3_10,battery,soc,82.85,3.75
2025-01-12T15:45:43,1_2_7,battery,soc,83.24,3.73
2025-01-12T15:45:43,1_3_10,battery,soc,82.8,3.71
2025-01-12T15:46:51,1_2_7,battery,soc,83.2,3.75
2025-01-12T15:46:51,1_3_10,battery,soc,82.77,3.99
2025-01-12T15:48:02,1_2_7,battery,soc,83.15,3.76
2025-01-12T15:48:02,1_3_10,battery,soc,82.75,3.93
2025-01-12T15:49:03,1_2_7,battery,soc,83.13,3.87
2025-01-12T15:49:03,1_3_10,battery,soc,82.72,3.89
2025-01-12T15:50:15,1_2_7,battery,soc,83.11,3.88
2025-01-12T15:50:15,1_3_10,battery,soc,82.69,3.97
2025-01-12T15:51:40,1_2_7,battery,soc,83.09,3.85
2025-01-12T15:51:40,1_3_10,battery,soc,82.68,3.77
2025-01-12T15:52:49,1_2_7,battery,soc,83.06,3.87
2025-01-12T15:52:49,1_3_10,battery,soc,82.65,3.97
2025-01-12T15:53:50,1_2_7,battery,soc,83.02,3.96
2025-01-12T15:53:50,1_3_10,battery,soc,82.6,3.78
2025-01-12T15:55:03,1_2_7,battery,soc,82.98,3.81
2025-01-12T15:55:03,1_3_10,battery,soc,82.57,3.75
2025-01-12T15:56:06,1_2_7,battery,soc,82.93,3.8
2025-01-12T15:56:06,1_3_10,battery,soc,82.54,3.93
2025-01-12T15:57:06,1_2_7,battery,soc,82.91,3.78
2025-01-12T15:57:06,1_3_10,battery,soc,82.51,3.78
2025-01-12T15:58:13,1_2_7,battery,soc,82.88,3.9
2025-01-12T15:58:13,1_3_10,battery,soc,82.48,3.83
2025-01-12T15:59:22,1_2_7,battery,soc,82.84,3.75
2025-01-12T15:59:22,1_3_10,battery,soc,82.46,3.96
2025-01-12T16:00:34,1_2_7,battery,soc,82.83,3.91
2025-01-12T16:00:34,1_3_10,battery,soc,82.42,3.77
2025-01-12T16:01:59,1_2_7,battery,soc,82.81,3.86
2025-01-12T16:01:59,1_3_10,battery,soc,82.39,3.9
2025-01-12T16:03:18,1_2_7,battery,soc,82.78,3.76
2025-01-12T16:03:18,1_3_10,battery,soc,82.36,3.72
2025-01-12T16:04:27,1_2_7,battery,soc,82.76,3.78
2025-01-12T16:04:27,1_3_10,battery,soc,82.34,3.87
2025-01-12T16:05:45,1_2_7,battery,soc,82.73,3.82
2025-01-12T16:05:45,1_3_10,battery,soc,82.32,3.8
2025-01-12T16:06:52,1_2_7,battery,soc,82.71,3.72
2025-01-12T16:06:52,1_3_10,battery,soc,82.31,3.94
2025-01-12T16:08:06,1_2_7,battery,soc,82.67,3.81
2025-01-12T16:08:06,1_3_10,battery,soc,82.27,3.99
2025-01-12T16:09:34,1_2_7,battery,soc,82.63,3.78
2025-01-12T16:09:34,1_3_10,battery,soc,82.25,3.96
2025-01-12T16:10:57,1_2_7,battery,soc,82.6,3.93
2025-01-12T16:10:57,1_3_10,battery,soc,82.21,3.81
2025-01-12T16:12:07,1_2_7,battery,soc,82.57,3.84
2025-01-12T16:12:07,1_3_10,battery,soc,82.17,3.76
2025-01-12T16:13:18,1_2_7,battery,soc,82.53,3.91
2025-01-12T16:13:18,1_3_10,battery,soc,82.12,3.92
2025-01-12T16:14:19,1_2_7,battery,soc,82.49,3.99
2025-01-12T16:14:19,1_3_10,battery,soc,82.1,3.88
2025-01-12T16:15:33,1_2_7,battery,soc,82.48,3.92
2025-01-12T16:15:33,1_3_10,battery,soc,82.06,3.76
2025-01-12T16:16:48,1_2_7,battery,soc,82.44,3.91
2025-01-12T16:16:48,1_3_10,battery,soc,82.04,3.78
2025-01-12T16:18:14,1_2_7,battery,soc,82.42,3.93
2025-01-12T16:18:14,1_3_10,battery,soc,82.03,3.94
2025-01-12T16:19:40,1_2_7,battery,soc,82.41,3.96
2025-01-12T16:19:40,1_3_10,battery,soc,82.0,3.76
2025-01-12T16:20:49,1_2_7,battery,soc,82.4,3.85
2025-01-12T16:20:49,1_3_10,battery,soc,81.98,3.81
2025-01-12T16:21:58,1_2_7,battery,soc,82.37,3.94
2025-01-12T16:21:58,1_3_10,battery,soc,81.95,3.91
2025-01-12T16:23:02,1_2_7,battery,soc,82.32,3.91
2025-01-12T16:23:02,1_3_10,battery,soc,81.91,3.95
2025-01-12T16:24:09,1_2_7,battery,soc,82.29,3.89
2025-01-12T16:24:09,1_3_10,battery,soc,81.89,3.79
2025-01-12T16:25:28,1_2_7,battery,soc,82.25,3.78
2025-01-12T16:25:28,1_3_10,battery,soc,81.86,3.97
2025-01-12T16:26:51,1_2_7,battery,soc,82.21,3.97
2025-01-12T16:26:51,1_3_10,battery,soc,81.84,3.89
2025-01-12T16:28:13,1_2_7,battery,soc,82.18,3.81
2025-01-12T16:28:13,1_3_10,battery,soc,81.81,3.72
2025-01-12T16:29:14,1_2_7,battery,soc,82.15,3.91
2025-01-12T16:29:14,1_3_10,battery,soc,81.79,3.73
2025-01-12T16:30:23,1_2_7,battery,soc,82.14,3.91
2025-01-12T16:30:23,1_3_10,battery,soc,81.76,3.71
2025-01-12T16:31:40,1_2_7,battery,soc,82.11,3.8
2025-01-12T16:31:40,1_3_10,battery,soc,81.73,3.97
2025-01-12T16:32:53,1_2_7,battery,soc,82.07,3.86
2025-01-12T16:32:53,1_3_10,battery,soc,81.68,3.81
2025-01-12T16:34:12,1_2_7,battery,soc,82.03,3.81
2025-01-12T16:34:12,1_3_10,battery,soc,81.67,3.99
2025-01-12T16:35:19,1_2_7,battery,soc,81.99,3.73
2025-01-12T16:35:19,1_3_10,battery,soc,81.63,3.88
2025-01-12T16:36:25,1_2_7,battery,soc,81.98,3.94
2025-01-12T16:36:25,1_3_10,battery,soc,81.6,3.84
2025-01-12T16:37:34,1_2_7,battery,soc,81.93,3.95
2025-01-12T16:37:34,1_3_10,battery,soc,81.58,3.75
2025-01-12T16:38:36,1_2_7,battery,soc,81.91,3.98
2025-01-12T16:38:36,1_3_10,battery,soc,81.57,3.9
2025-01-12T16:40:03,1_2_7,battery,soc,81.9,3.9
2025-01-12T16:40:03,1_3_10,battery,soc,81.55,3.71
2025-01-12T16:41:13,1_2_7,battery,soc,81.89,3.78
2025-01-12T16:41:13,1_3_10,battery,soc,81.51,3.77
2025-01-12T16:42:20,1_2_7,battery,soc,81.88,3.85
2025-01-12T16:42:20,1_3_10,battery,soc,81.49,3.78
2025-01-12T16:43:24,1_2_7,battery,soc,81.83,3.8
2025-01-12T16:43:24,1_3_10,battery,soc,81.45,3.97
2025-01-12T16:44:43,1_2_7,battery,soc,81.81,3.98
2025-01-12T16:44:43,1_3_10,battery,soc,81.43,3.89
2025-01-12T16:46:13,1_2_7,battery,soc,81.79,3.78
2025-01-12T16:46:13,1_3_10,battery,soc,81.39,3.74
2025-01-12T16:47:17,1_2_7,battery,soc,81.77,3.81
2025-01-12T16:47:17,1_3_10,battery,soc,81.36,3.9
2025-01-12T16:48:29,1_2_7,battery,soc,81.73,3.98
2025-01-12T16:48:29,1_3_10,battery,soc,81.33,3.88
2025-01-12T16:49:30,1_2_7,battery,soc,81.71,3.9
2025-01-12T16:49:30,1_3_10,battery,soc,81.29,3.77
2025-01-12T16:50:35,1_2_7,battery,soc,81.7,3.78
2025-01-12T16:50:35,1_3_10,battery,soc,81.25,3.73
2025-01-12T16:52:05,1_2_7,battery,soc,81.67,3.73
2025-01-12T16:52:05,1_3_10,battery,soc,81.2,3.76
2025-01-12T16:53:19,1_2_7,battery,soc,81.62,3.76
2025-01-12T16:53:19,1_3_10,battery,soc,81.18,3.98
2025-01-12T16:54:21,1_2_7,battery,soc,81.57,3.98
2025-01-12T16:54:21,1_3_10,battery,soc,81.14,3.98
2025-01-12T16:55:40,1_2_7,battery,soc,81.53,3.74
2025-01-12T16:55:40,1_3_10,battery,soc,81.13,3.71
2025-01-12T16:57:10,1_2_7,battery,soc,81.49,3.75
2025-01-12T16:57:10,1_3_10,battery,soc,81.11,3.98
2025-01-12T16:58:19,1_2_7,battery,soc,81.46,3.95
2025-01-12T16:58:19,1_3_10,battery,soc,81.07,3.96
2025-01-12T16:59:39,1_2_7,battery,soc,81.44,3.94
2025-01-12T16:59:39,1_3_10,battery,soc,81.05,3.96
2025-01-12T17:00:55,1_2_7,battery,soc,81.42,3.7
2025-01-12T17:00:55,1_3_10,battery,soc,81.02,4.0
2025-01-12T17:01:55,1_2_7,battery,soc,81.4,3.87
2025-01-12T17:01:55,1_3_10,battery,soc,80.99,3.99
2025-01-12T17:02:56,1_2_7,battery,soc,81.39,3.92
2025-01-12T17:02:56,1_3_10,battery,soc,80.95,3.72
2025-01-12T17:04:12,1_2_7,battery,soc,81.35,3.97
2025-01-12T17:04:12,1_3_10,battery,soc,80.91,3.84
2025-01-12T17:05:25,1_2_7,battery,soc,81.32,3.94
2025-01-12T17:05:25,1_3_10,battery,soc,80.87,3.98
2025-01-12T17:06:36,1_2_7,battery,soc,81.28,3.8
2025-01-12T17:06:36,1_3_10,battery,soc,80.82,3.89
2025-01-12T17:07:57,1_2_7,battery,soc,81.27,3.85
2025-01-12T17:07:57,1_3_10,battery,soc,80.79,3.8
2025-01-12T17:09:21,1_2_7,battery,soc,81.22,3.96
2025-01-12T17:09:21,1_3_10,battery,soc,80.76,3.74
2025-01-12T17:10:24,1_2_7,battery,soc,81.18,3.78
2025-01-12T17:10:24,1_3_10,battery,soc,80.71,3.98
2025-01-12T17:11:37,1_2_7,battery,soc,81.14,3.91
2025-01-12T17:11:37,1_3_10,battery,soc,80.7,3.96
2025-01-12T17:12:46,1_2_7,battery,soc,81.1,3.75
2025-01-12T17:12:46,1_3_10,battery,soc,80.68,3.85
2025-01-12T17:13:58,1_2_7,battery,soc,81.06,3.7
2025-01-12T17:13:58,1_3_10,battery,soc,80.66,3.85
2025-01-12T17:15:12,1_2_7,battery,soc,81.02,3.92
2025-01-12T17:15:12,1_3_10,battery,soc,80.63,3.91
2025-01-12T17:16:40,1_2_7,battery,soc,80.98,3.88
2025-01-12T17:16:40,1_3_10,battery,soc,80.62,3.99
2025-01-12T17:17:50,1_2_7,battery,soc,80.93,4.0
2025-01-12T17:17:50,1_3_10,battery,soc,80.6,3.71
2025-01-12T17:18:59,1_2_7,battery,soc,80.91,3.93
2025-01-12T17:18:59,1_3_10,battery,soc,80.55,3.83
2025-01-12T17:20:10,1_2_7,battery,soc,80.86,3.99
2025-01-12T17:20:10,1_3_10,battery,soc,80.53,3.89
2025-01-12T17:21:14,1_2_7,battery,soc,80.85,3.8
2025-01-12T17:21:14,1_3_10,battery,soc,80.51,3.83
2025-01-12T17:22:16,1_2_7,battery,soc,80.81,3.7
2025-01-12T17:22:16,1_3_10,battery,soc,80.47,3.91
2025-01-12T17:23:21,1_2_7,battery,soc,80.78,3.99
2025-01-12T17:23:21,1_3_10,battery,soc,80.46,3.81
2025-01-12T17:24:46,1_2_7,battery,soc,80.77,3.84
2025-01-12T17:24:46,1_3_10,battery,soc,80.44,3.81
2025-01-12T17:26:15,1_2_7,battery,soc,80.74,3.95
2025-01-12T17:26:15,1_3_10,battery,soc,80.39,3.74
2025-01-12T17:27:31,1_2_7,battery,soc,80.7,3.75
2025-01-12T17:27:31,1_3_10,battery,soc,80.37,3.91
2025-01-12T17:28:52,1_2_7,battery,soc,80.67,3.9
2025-01-12T17:28:52,1_3_10,battery,soc,80.34,3.71
2025-01-12T17:30:19,1_2_7,battery,soc,80.63,3.96
2025-01-12T17:30:19,1_3_10,battery,soc,80.3,3.89
2025-01-12T17:31:23,1_2_7,battery,soc,80.59,3.99
2025-01-12T17:31:23,1_3_10,battery,soc,80.26,3.72
2025-01-12T17:32:34,1_2_7,battery,soc,80.56,3.86
2025-01-12T17:32:34,1_3_10,battery,soc,80.24,3.77
2025-01-12T17:33:58,1_2_7,battery,soc,80.53,3.74
