timestamp,bucket,_measurement,_field,value,voltage
2025-01-14T13:14:50,1_2_7,battery,soc,86.48,3.84
2025-01-14T13:14:50,1_3_10,battery,soc,86.56,3.8
2025-01-14T13:16:03,1_2_7,battery,soc,86.45,3.97
2025-01-14T13:16:03,1_3_10,battery,soc,86.54,3.72
2025-01-14T13:17:15,1_2_7,battery,soc,86.41,3.71
2025-01-14T13:17:15,1_3_10,battery,soc,86.51,3.93
2025-01-14T13:18:23,1_2_7,battery,soc,86.4,3.86
2025-01-14T13:18:23,1_3_10,battery,soc,86.48,3.78
2025-01-14T13:19:28,1_2_7,battery,soc,86.37,3.94
2025-01-14T13:19:28,1_3_10,battery,soc,86.47,3.73
2025-01-14T13:20:44,1_2_7,battery,soc,86.32,3.93
2025-01-14T13:20:44,1_3_10,battery,soc,86.45,3.83
2025-01-14T13:21:56,1_2_7,battery,soc,86.31,3.99
2025-01-14T13:21:56,1_3_10,battery,soc,86.43,3.71
2025-01-14T13:23:20,1_2_7,battery,soc,86.3,3.9
2025-01-14T13:23:20,1_3_10,battery,soc,86.41,3.77
2025-01-14T13:24:25,1_2_7,battery,soc,86.26,3.86
2025-01-14T13:24:25,1_3_10,battery,soc,86.37,3.84
2025-01-14T13:25:39,1_2_7,battery,soc,86.24,3.98
2025-01-14T13:25:39,1_3_10,battery,soc,86.33,3.88
2025-01-14T13:27:08,1_2_7,battery,soc,86.22,3.73
2025-01-14T13:27:08,1_3_10,battery,soc,86.28,3.92
2025-01-14T13:28:15,1_2_7,battery,soc,86.19,3.97
2025-01-14T13:28:15,1_3_10,battery,soc,86.26,3.91
2025-01-14T13:29:27,1_2_7,battery,soc,86.16,3.8
2025-01-14T13:29:27,1_3_10,battery,soc,86.25,3.72
2025-01-14T13:30:34,1_2_7,battery,soc,86.14,3.96
2025-01-14T13:30:34,1_3_10,battery,soc,86.24,3.85
2025-01-14T13:32:03,1_2_7,battery,soc,86.1,3.73
2025-01-14T13:32:03,1_3_10,battery,soc,86.2,3.97
2025-01-14T13:33:10,1_2_7,battery,soc,86.06,3.96
2025-01-14T13:33:10,1_3_10,battery,soc,86.17,3.84
2025-01-14T13:34:39,1_2_7,battery,soc,86.02,3.73
2025-01-14T13:34:39,1_3_10,battery,soc,86.15,3.85
2025-01-14T13:35:48,1_2_7,battery,soc,86.01,3.76
2025-01-14T13:35:48,1_3_10,battery,soc,86.1,3.89
2025-01-14T13:37:15,1_2_7,battery,soc,85.98,3.79
2025-01-14T13:37:15,1_3_10,battery,soc,86.08,3.77
2025-01-14T13:38:45,1_2_7,battery,soc,85.95,3.81
2025-01-14T13:38:45,1_3_10,battery,soc,86.05,3.95
2025-01-14T13:40:12,1_2_7,battery,soc,85.91,3.72
2025-01-14T13:40:12,1_3_10,battery,soc,86.03,3.78
2025-01-14T13:41:41,1_2_7,battery,soc,85.89,3.86
2025-01-14T13:41:41,1_3_10,battery,soc,85.98,3.9
2025-01-14T13:42:56,1_2_7,battery,soc,85.84,3.8
2025-01-14T13:42:56,1_3_10,battery,soc,85.95,3.85
2025-01-14T13:44:11,1_2_7,battery,soc,85.82,3.96
2025-01-14T13:44:11,1_3_10,battery,soc,85.94,3.72
2025-01-14T13:45:18,1_2_7,battery,soc,85.79,3.79
2025-01-14T13:45:18,1_3_10,battery,soc,85.92,3.77
2025-01-14T13:46:29,1_2_7,battery,soc,85.77,3.8
2025-01-14T13:46:29,1_3_10,battery,soc,85.89,3.92
2025-01-14T13:47:55,1_2_7,battery,soc,85.73,3.99
2025-01-14T13:47:55,1_3_10,battery,soc,85.86,3.76
2025-01-14T13:49:17,1_2_7,battery,soc,85.71,3.78
2025-01-14T13:49:17,1_3_10,battery,soc,85.81,3.99
2025-01-14T13:50:34,1_2_7,battery,soc,85.69,3.85
2025-01-14T13:50:34,1_3_10,battery,soc,85.79,3.92
2025-01-14T13:52:02,1_2_7,battery,soc,85.64,3.97
2025-01-14T13:52:02,1_3_10,battery,soc,85.77,3.72
2025-01-14T13:53:07,1_2_7,battery,soc,85.61,3.96
2025-01-14T13:53:07,1_3_10,battery,soc,85.73,3.81
2025-01-14T13:54:19,1_2_7,battery,soc,85.58,3.98
2025-01-14T13:54:19,1_3_10,battery,soc,85.71,3.78
2025-01-14T13:55:30,1_2_7,battery,soc,85.54,3.81
2025-01-14T13:55:30,1_3_10,battery,soc,85.69,3.85
2025-01-14T13:56:54,1_2_7,battery,soc,85.49,3.78
2025-01-14T13:56:54,1_3_10,battery,soc,85.66,3.94
2025-01-14T13:58:12,1_2_7,battery,soc,85.48,3.73
2025-01-14T13:58:12,1_3_10,battery,soc,85.64,3.8
2025-01-14T13:59:25,1_2_7,battery,soc,85.46,3.87
2025-01-14T13:59:25,1_3_10,battery,soc,85.59,3.81
2025-01-14T14:00:30,1_2_7,battery,soc,85.43,3.96
2025-01-14T14:00:30,1_3_10,battery,soc,85.57,3.82
2025-01-14T14:01:43,1_2_7,battery,soc,85.4,3.87
2025-01-14T14:01:43,1_3_10,battery,soc,85.55,3.97
2025-01-14T14:03:12,1_2_7,battery,soc,85.36,3.93
2025-01-14T14:03:12,1_3_10,battery,soc,85.5,3.73
2025-01-14T14:04:33,1_2_7,battery,soc,85.34,3.94
2025-01-14T14:04:33,1_3_10,battery,soc,85.46,3.75
2025-01-14T14:05:58,1_2_7,battery,soc,85.31,3.96
2025-01-14T14:05:58,1_3_10,battery,soc,85.43,3.78
2025-01-14T14:07:00,1_2_7,battery,soc,85.28,3.78
2025-01-14T14:07:00,1_3_10,battery,soc,85.38,3.88
2025-01-14T14:08:22,1_2_7,battery,soc,85.27,3.71
2025-01-14T14:08:22,1_3_10,battery,soc,85.35,3.84
2025-01-14T14:09:34,1_2_7,battery,soc,85.23,3.75
2025-01-14T14:09:34,1_3_10,battery,soc,85.34,3.92
2025-01-14T14:10:59,1_2_7,battery,soc,85.21,3.98
2025-01-14T14:10:59,1_3_10,battery,soc,85.3,3.81
2025-01-14T14:12:28,1_2_7,battery,soc,85.18,3.78
2025-01-14T14:12:28,1_3_10,battery,soc,85.27,3.96
2025-01-14T14:13:32,1_2_7,battery,soc,85.15,3.87
2025-01-14T14:13:32,1_3_10,battery,soc,85.25,3.95
2025-01-14T14:14:56,1_2_7,battery,soc,85.11,3.77
2025-01-14T14:14:56,1_3_10,battery,soc,85.2,3.87
2025-01-14T14:16:22,1_2_7,battery,soc,85.07,3.79
2025-01-14T14:16:22,1_3_10,battery,soc,85.17,3.84
2025-01-14T14:17:35,1_2_7,battery,soc,85.03,3.78
2025-01-14T14:17:35,1_3_10,battery,soc,85.13,3.78
2025-01-14T14:19:05,1_2_7,battery,soc,84.99,3.92
2025-01-14T14:19:05,1_3_10,battery,soc,85.1,3.79
2025-01-14T14:20:25,1_2_7,battery,soc,84.97,3.99
2025-01-14T14:20:25,1_3_10,battery,soc,85.08,3.91
2025-01-14T14:21:26,1_2_7,battery,soc,84.93,3.7
2025-01-14T14:21:26,1_3_10,battery,soc,85.05,3.74
2025-01-14T14:22:29,1_2_7,battery,soc,84.89,3.95
2025-01-14T14:22:29,1_3_10,battery,soc,85.01,3.82
2025-01-14T14:23:37,1_2_7,battery,soc,84.86,3.85
2025-01-14T14:23:37,1_3_10,battery,soc,84.98,3.88
2025-01-14T14:24:55,1_2_7,battery,soc,84.83,3.98
2025-01-14T14:24:55,1_3_10,battery,soc,84.96,3.75
2025-01-14T14:26:05,1_2_7,battery,soc,84.81,3.78
2025-01-14T14:26:05,1_3_10,battery,soc,84.94,3.9
2025-01-14T14:27:26,1_2_7,battery,soc,84.77,3.91
2025-01-14T14:27:26,1_3_10,battery,soc,84.93,3.98
2025-01-14T14:28:27,1_2_7,battery,soc,84.75,3.77
2025-01-14T14:28:27,1_3_10,battery,soc,84.9,3.79
2025-01-14T14:29:29,1_2_7,battery,soc,84.72,3.91
2025-01-14T14:29:29,1_3_10,battery,soc,84.85,3.87
2025-01-14T14:30:46,1_2_7,battery,soc,84.69,3.7
2025-01-14T14:30:46,1_3_10,battery,soc,84.8,4.0
2025-01-14T14:32:05,1_2_7,battery,soc,84.66,3.94
2025-01-14T14:32:05,1_3_10,battery,soc,84.78,3.92
2025-01-14T14:33:21,1_2_7,battery,soc,84.64,3.94
2025-01-14T14:33:21,1_3_10,battery,soc,84.74,3.98
2025-01-14T14:34:43,1_2_7,battery,soc,84.63,3.97
2025-01-14T14:34:43,1_3_10,battery,soc,84.7,3.8
2025-01-14T14:35:54,1_2_7,battery,soc,84.62,3.98
2025-01-14T14:35:54,1_3_10,battery,soc,84.67,3.72
2025-01-14T14:37:10,1_2_7,battery,soc,84.59,3.7
2025-01-14T14:37:10,1_3_10,battery,soc,84.64,3.99
2025-01-14T14:38:39,1_2_7,battery,soc,84.54,3.71
2025-01-14T14:38:39,1_3_10,battery,soc,84.59,3.99
2025-01-14T14:40:06,1_2_7,battery,soc,84.52,3.9
2025-01-14T14:40:06,1_3_10,battery,soc,84.57,3.81
2025-01-14T14:41:08,1_2_7,battery,soc,84.5,3.94
2025-01-14T14:41:08,1_3_10,battery,soc,84.55,3.81
2025-01-14T14:42:23,1_2_7,battery,soc,84.48,3.94
2025-01-14T14:42:23,1_3_10,battery,soc,84.52,3.8
2025-01-14T14:43:50,1_2_7,battery,soc,84.45,3.9
2025-01-14T14:43:50,1_3_10,battery,soc,84.49,3.83
2025-01-14T14:45:05,1_2_7,battery,soc,84.42,3.71
2025-01-14T14:45:05,1_3_10,battery,soc,84.46,3.95
2025-01-14T14:46:07,1_2_7,battery,soc,84.38,3.78
2025-01-14T14:46:07,1_3_10,battery,soc,84.42,3.98
2025-01-14T14:47:23,1_2_7,battery,soc,84.34,3.71
2025-01-14T14:47:23,1_3_10,battery,soc,84.39,3.94
2025-01-14T14:48:45,1_2_7,battery,soc,84.3,3.77
2025-01-14T14:48:45,1_3_10,battery,soc,84.36,3.82
2025-01-14T14:49:58,1_2_7,battery,soc,84.27,3.86
2025-01-14T14:49:58,1_3_10,battery,soc,84.33,3.96
2025-01-14T14:51:11,1_2_7,battery,soc,84.25,3.89
2025-01-14T14:51:11,1_3_10,battery,soc,84.31,3.98
2025-01-14T14:52:25,1_2_7,battery,soc,84.2,3.73
2025-01-14T14:52:25,1_3_10,battery,soc,84.27,3.98
2025-01-14T14:53:43,1_2_7,battery,soc,84.17,4.0
2025-01-14T14:53:43,1_3_10,battery,soc,84.24,3.79
2025-01-14T14:54:59,1_2_7,battery,soc,84.15,3.79
2025-01-14T14:54:59,1_3_10,battery,soc,84.21,3.88
2025-01-14T14:56:20,1_2_7,battery,soc,84.13,3.86
2025-01-14T14:56:20,1_3_10,battery,soc,84.19,3.89
2025-01-14T14:57:37,1_2_7,battery,soc,84.09,3.91
2025-01-14T14:57:37,1_3_10,battery,soc,84.16,3.99
2025-01-14T14:59:02,1_2_7,battery,soc,84.05,3.87
2025-01-14T14:59:02,1_3_10,battery,soc,84.13,3.82
2025-01-14T15:00:16,1_2_7,battery,soc,84.02,3.85
2025-01-14T15:00:16,1_3_10,battery,soc,84.09,3.93
2025-01-14T15:01:17,1_2_7,battery,soc,83.99,3.8
2025-01-14T15:01:17,1_3_10,battery,soc,84.08,3.84
2025-01-14T15:02:32,1_2_7,battery,soc,83.98,3.72
2025-01-14T15:02:32,1_3_10,battery,soc,84.04,3.75
2025-01-14T15:04:01,1_2_7,battery,soc,83.95,3.83
2025-01-14T15:04:01,1_3_10,battery,soc,84.01,3.74
2025-01-14T15:05:30,1_2_7,battery,soc,83.92,3.74
2025-01-14T15:05:30,1_3_10,battery,soc,83.99,3.89
2025-01-14T15:06:57,1_2_7,battery,soc,83.89,3.91
2025-01-14T15:06:57,1_3_10,battery,soc,83.96,3.74
2025-01-14T15:07:58,1_2_7,battery,soc,83.84,3.72
2025-01-14T15:07:58,1_3_10,battery,soc,83.93,3.88
2025-01-14T15:09:03,1_2_7,battery,soc,83.81,3.85
2025-01-14T15:09:03,1_3_10,battery,soc,83.92,3.96
2025-01-14T15:10:06,1_2_7,battery,soc,83.78,3.71
2025-01-14T15:10:06,1_3_10,battery,soc,83.91,3.75
2025-01-14T15:11:24,1_2_7,battery,soc,83.74,3.72
2025-01-14T15:11:24,1_3_10,battery,soc,83.86,3.89
2025-01-14T15:12:41,1_2_7,battery,soc,83.73,4.0
2025-01-14T15:12:41,1_3_10,battery,soc,83.81,3.9
2025-01-14T15:13:46,1_2_7,battery,soc,83.68,3.97
2025-01-14T15:13:46,1_3_10,battery,soc,83.78,3.92
2025-01-14T15:15:10,1_2_7,battery,soc,83.67,3.81
2025-01-14T15:15:10,1_3_10,battery,soc,83.75,3.73
2025-01-14T15:16:26,1_2_7,battery,soc,83.64,3.94
2025-01-14T15:16:26,1_3_10,battery,soc,83.7,3.94
2025-01-14T15:17:37,1_2_7,battery,soc,83.61,3.98
2025-01-14T15:17:37,1_3_10,battery,soc,83.66,3.77
2025-01-14T15:18:59,1_2_7,battery,soc,83.57,3.72
2025-01-14T15:18:59,1_3_10,battery,soc,83.61,3.78
2025-01-14T15:20:02,1_2_7,battery,soc,83.53,3.98
2025-01-14T15:20:02,1_3_10,battery,soc,83.6,3.92
2025-01-14T15:21:11,1_2_7,battery,soc,83.51,3.98
2025-01-14T15:21:11,1_3_10,battery,soc,83.56,3.7
2025-01-14T15:22:39,1_2_7,battery,soc,83.48,4.0
2025-01-14T15:22:39,1_3_10,battery,soc,83.51,3.92
2025-01-14T15:24:06,1_2_7,battery,soc,83.44,3.85
2025-01-14T15:24:06,1_3_10,battery,soc,83.5,3.82
2025-01-14T15:25:15,1_2_7,battery,soc,83.42,3.78
2025-01-14T15:25:15,1_3_10,battery,soc,83.47,3.96
2025-01-14T15:26:45,1_2_7,battery,soc,83.38,3.86
2025-01-14T15:26:45,1_3_10,battery,soc,83.45,3.83
2025-01-14T15:27:48,1_2_7,battery,soc,83.34,3.94
2025-01-14T15:27:48,1_3_10,battery,soc,83.43,3.82
2025-01-14T15:28:52,1_2_7,battery,soc,83.29,3.72
2025-01-14T15:28:52,1_3_10,battery,soc,83.38,3.91
2025-01-14T15:29:58,1_2_7,battery,soc,83.25,3.82
2025-01-14T15:29:58,1_3_10,battery,soc,83.35,3.89
2025-01-14T15:31:04,1_2_7,battery,soc,83.23,3.74
2025-01-14T15:31:04,1_3_10,battery,soc,83.31,3.87
2025-01-14T15:32:22,1_2_7,battery,soc,83.19,3.77
2025-01-14T15:32:22,1_3_10,battery,soc,83.29,3.94
2025-01-14T15:33:27,1_2_7,battery,soc,83.16,3.85
2025-01-14T15:33:27,1_3_10,battery,soc,83.26,3.82
2025-01-14T15:34:28,1_2_7,battery,soc,83.14,3.98
2025-01-14T15:34:28,1_3_10,battery,soc,83.24,3.78
2025-01-14T15:35:45,1_2_7,battery,soc,83.1,3.92
2025-01-14T15:35:45,1_3_10,battery,soc,83.21,3.96
2025-01-14T15:36:45,1_2_7,battery,soc,83.08,3.8
2025-01-14T15:36:45,1_3_10,battery,soc,83.18,3.85
2025-01-14T15:37:58,1_2_7,battery,soc,83.05,3.83
2025-01-14T15:37:58,1_3_10,battery,soc,83.15,3.83
2025-01-14T15:39:24,1_2_7,battery,soc,83.03,4.0
2025-01-14T15:39:24,1_3_10,battery,soc,83.11,3.84
2025-01-14T15:40:44,1_2_7,battery,soc,82.99,3.71
2025-01-14T15:40:44,1_3_10,battery,soc,83.08,3.7
2025-01-14T15:42:05,1_2_7,battery,soc,82.97,3.87
2025-01-14T15:42:05,1_3_10,battery,soc,83.06,3.85
2025-01-14T15:43:22,1_2_7,battery,soc,82.95,3.75
2025-01-14T15:43:22,1_3_10,battery,soc,83.03,3.99
2025-01-14T15:44:42,1_2_7,battery,soc,82.9,3.72
2025-01-14T15:44:42,1_3_10,battery,soc,82.99,3.71
2025-01-14T15:45:42,1_2_7,battery,soc,82.87,3.74
2025-01-14T15:45:42,1_3_10,battery,soc,82.97,3.74
2025-01-14T15:46:42,1_2_7,battery,soc,82.86,3.92
2025-01-14T15:46:42,1_3_10,battery,soc,82.93,3.87
2025-01-14T15:47:52,1_2_7,battery,soc,82.84,3.98
2025-01-14T15:47:52,1_3_10,battery,soc,82.92,3.85
2025-01-14T15:49:07,1_2_7,battery,soc,82.82,3.95
2025-01-14T15:49:07,1_3_10,battery,soc,82.88,3.91
2025-01-14T15:50:08,1_2_7,battery,soc,82.77,3.72
2025-01-14T15:50:08,1_3_10,battery,soc,82.85,3.87
2025-01-14T15:51:34,1_2_7,battery,soc,82.75,3.8
2025-01-14T15:51:34,1_3_10,battery,soc,82.81,3.74
2025-01-14T15:52:38,1_2_7,battery,soc,82.7,3.77
2025-01-14T15:52:38,1_3_10,battery,soc,82.78,3.79
2025-01-14T15:53:45,1_2_7,battery,soc,82.68,3.9
2025-01-14T15:53:45,1_3_10,battery,soc,82.75,3.93
2025-01-14T15:54:58,1_2_7,battery,soc,82.64,3.79
2025-01-14T15:54:58,1_3_10,battery,soc,82.72,3.93
2025-01-14T15:56:01,1_2_7,battery,soc,82.62,3.79
2025-01-14T15:56:01,1_3_10,battery,soc,82.7,3.77
2025-01-14T15:57:31,1_2_7,battery,soc,82.59,3.83
2025-01-14T15:57:31,1_3_10,battery,soc,82.69,3.78
2025-01-14T15:58:51,1_2_7,battery,soc,82.55,3.93
2025-01-14T15:58:51,1_3_10,battery,soc,82.68,3.97
2025-01-14T16:00:06,1_2_7,battery,soc,82.5,3.85
2025-01-14T16:00:06,1_3_10,battery,soc,82.64,3.73
2025-01-14T16:01:09,1_2_7,battery,soc,82.47,3.79
2025-01-14T16:01:09,1_3_10,battery,soc,82.63,3.78
2025-01-14T16:02:36,1_2_7,battery,soc,82.44,3.94
2025-01-14T16:02:36,1_3_10,battery,soc,82.6,3.81
2025-01-14T16:03:56,1_2_7,battery,soc,82.42,3.72
2025-01-14T16:03:56,1_3_10,battery,soc,82.56,3.83
2025-01-14T16:05:12,1_2_7,battery,soc,82.38,3.79
2025-01-14T16:05:12,1_3_10,battery,soc,82.54,3.83
2025-01-14T16:06:42,1_2_7,battery,soc,82.33,3.94
2025-01-14T16:06:42,1_3_10,battery,soc,82.51,3.92
2025-01-14T16:07:44,1_2_7,battery,soc,82.28,3.77
2025-01-14T16:07:44,1_3_10,battery,soc,82.46,3.91
2025-01-14T16:08:44,1_2_7,battery,soc,82.27,3.97
2025-01-14T16:08:44,1_3_10,battery,soc,82.41,3.78
2025-01-14T16:09:50,1_2_7,battery,soc,82.25,3.96
2025-01-14T16:09:50,1_3_10,battery,soc,82.38,3.94
2025-01-14T16:10:52,1_2_7,battery,soc,82.21,3.92
2025-01-14T16:10:52,1_3_10,battery,soc,82.37,3.84
2025-01-14T16:11:53,1_2_7,battery,soc,82.16,3.7
2025-01-14T16:11:53,1_3_10,battery,soc,82.35,3.74
2025-01-14T16:13:01,1_2_7,battery,soc,82.12,3.73
2025-01-14T16:13:01,1_3_10,battery,soc,82.32,3.94
2025-01-14T16:14:09,1_2_7,battery,soc,82.07,3.8
2025-01-14T16:14:09,1_3_10,battery,soc,82.28,3.8
2025-01-14T16:15:24,1_2_7,battery,soc,82.05,3.72
2025-01-14T16:15:24,1_3_10,battery,soc,82.26,3.89
2025-01-14T16:16:26,1_2_7,battery,soc,82.04,3.72
2025-01-14T16:16:26,1_3_10,battery,soc,82.21,3.93
2025-01-14T16:17:52,1_2_7,battery,soc,82.02,3.73
2025-01-14T16:17:52,1_3_10,battery,soc,82.18,3.74
2025-01-14T16:19:06,1_2_7,battery,soc,82.01,3.71
2025-01-14T16:19:06,1_3_10,battery,soc,82.14,3.89
2025-01-14T16:20:27,1_2_7,battery,soc,82.0,3.97
2025-01-14T16:20:27,1_3_10,battery,soc,82.13,3.95
2025-01-14T16:21:36,1_2_7,battery,soc,81.95,3.79
2025-01-14T16:21:36,1_3_10,battery,soc,82.09,3.85
2025-01-14T16:23:05,1_2_7,battery,soc,81.93,3.8
2025-01-14T16:23:05,1_3_10,battery,soc,82.06,3.99
2025-01-14T16:24:26,1_2_7,battery,soc,81.89,3.92
2025-01-14T16:24:26,1_3_10,battery,soc,82.04,3.77
2025-01-14T16:25:38,1_2_7,battery,soc,81.86,3.9
2025-01-14T16:25:38,1_3_10,battery,soc,82.02,3.85
2025-01-14T16:27:08,1_2_7,battery,soc,81.85,3.81
2025-01-14T16:27:08,1_3_10,battery,soc,81.99,3.72
2025-01-14T16:28:35,1_2_7,battery,soc,81.83,3.75
2025-01-14T16:28:35,1_3_10,battery,soc,81.97,3.99
2025-01-14T16:29:42,1_2_7,battery,soc,81.82,3.87
2025-01-14T16:29:42,1_3_10,battery,soc,81.95,3.87
2025-01-14T16:30:59,1_2_7,battery,soc,81.79,3.81
2025-01-14T16:30:59,1_3_10,battery,soc,81.9,3.76
2025-01-14T16:32:04,1_2_7,battery,soc,81.76,3.72
2025-01-14T16:32:04,1_3_10,battery,soc,81.87,3.76
2025-01-14T16:33:34,1_2_7,battery,soc,81.74,3.84
2025-01-14T16:33:34,1_3_10,battery,soc,81.84,3.71
2025-01-14T16:34:42,1_2_7,battery,soc,81.69,3.88
2025-01-14T16:34:42,1_3_10,battery,soc,81.79,3.92
2025-01-14T16:35:57,1_2_7,battery,soc,81.65,3.91
2025-01-14T16:35:57,1_3_10,battery,soc,81.78,3.79
2025-01-14T16:37:14,1_2_7,battery,soc,81.61,3.85
2025-01-14T16:37:14,1_3_10,battery,soc,81.73,3.83
2025-01-14T16:38:18,1_2_7,battery,soc,81.57,3.84
2025-01-14T16:38:18,1_3_10,battery,soc,81.71,3.8
2025-01-14T16:39:22,1_2_7,battery,soc,81.55,3.85
2025-01-14T16:39:22,1_3_10,battery,soc,81.7,3.98
2025-01-14T16:40:37,1_2_7,battery,soc,81.53,3.95
2025-01-14T16:40:37,1_3_10,battery,soc,81.66,3.86
2025-01-14T16:41:37,1_2_7,battery,soc,81.49,3.89
2025-01-14T16:41:37,1_3_10,battery,soc,81.64,3.86
2025-01-14T16:42:57,1_2_7,battery,soc,81.46,3.71
2025-01-14T16:42:57,1_3_10,battery,soc,81.61,3.71
2025-01-14T16:44:19,1_2_7,battery,soc,81.44,3.81
2025-01-14T16:44:19,1_3_10,battery,soc,81.57,3.79
2025-01-14T16:45:33,1_2_7,battery,soc,81.4,3.97
2025-01-14T16:45:33,1_3_10,battery,soc,81.54,3.78
2025-01-14T16:46:51,1_2_7,battery,soc,81.37,3.98
2025-01-14T16:46:51,1_3_10,battery,soc,81.5,3.85
2025-01-14T16:48:17,1_2_7,battery,soc,81.35,3.75
2025-01-14T16:48:17,1_3_10,battery,soc,81.47,3.93
2025-01-14T16:49:20,1_2_7,battery,soc,81.31,3.81
2025-01-14T16:49:20,1_3_10,battery,soc,81.45,3.88
2025-01-14T16:50:26,1_2_7,battery,soc,81.3,3.78
2025-01-14T16:50:26,1_3_10,battery,soc,81.43,3.78
2025-01-14T16:51:30,1_2_7,battery,soc,81.25,3.72
2025-01-14T16:51:30,1_3_10,battery,soc,81.39,3.99
2025-01-14T16:52:40,1_2_7,battery,soc,81.23,3.97
2025-01-14T16:52:40,1_3_10,battery,soc,81.36,3.72
2025-01-14T16:53:55,1_2_7,battery,soc,81.19,3.82
2025-01-14T16:53:55,1_3_10,battery,soc,81.32,3.81
2025-01-14T16:55:24,1_2_7,battery,soc,81.17,3.89
2025-01-14T16:55:24,1_3_10,battery,soc,81.31,3.73
2025-01-14T16:56:32,1_2_7,battery,soc,81.15,3.89
2025-01-14T16:56:32,1_3_10,battery,soc,81.28,3.9
2025-01-14T16:57:53,1_2_7,battery,soc,81.13,3.94
2025-01-14T16:57:53,1_3_10,battery,soc,81.25,3.85
2025-01-14T16:58:54,1_2_7,battery,soc,81.09,3.97
2025-01-14T16:58:54,1_3_10,battery,soc,81.2,3.71
2025-01-14T17:00:11,1_2_7,battery,soc,81.06,3.99
2025-01-14T17:00:11,1_3_10,battery,soc,81.19,3.86
2025-01-14T17:01:25,1_2_7,battery,soc,81.01,3.82
2025-01-14T17:01:25,1_3_10,battery,soc,81.16,3.75
2025-01-14T17:02:36,1_2_7,battery,soc,80.99,3.74
2025-01-14T17:02:36,1_3_10,battery,soc,81.15,3.97
2025-01-14T17:04:04,1_2_7,battery,soc,80.96,3.72
2025-01-14T17:04:04,1_3_10,battery,soc,81.12,3.75
2025-01-14T17:05:29,1_2_7,battery,soc,80.95,3.83
2025-01-14T17:05:29,1_3_10,battery,soc,81.1,3.86
2025-01-14T17:06:58,1_2_7,battery,soc,80.93,3.78
2025-01-14T17:06:58,1_3_10,battery,soc,81.05,3.99
2025-01-14T17:08:09,1_2_7,battery,soc,80.91,3.86
2025-01-14T17:08:09,1_3_10,battery,soc,81.03,3.8
2025-01-14T17:09:26,1_2_7,battery,soc,80.87,3.9
2025-01-14T17:09:26,1_3_10,battery,soc,80.98,3.72
2025-01-14T17:10:37,1_2_7,battery,soc,80.85,3.86
2025-01-14T17:10:37,1_3_10,battery,soc,80.96,3.88
2025-01-14T17:11:49,1_2_7,battery,soc,80.81,3.82
2025-01-14T17:11:49,1_3_10,battery,soc,80.95,3.96
2025-01-14T17:13:07,1_2_7,battery,soc,80.79,3.8
2025-01-14T17:13:07,1_3_10,battery,soc,80.9,3.9
2025-01-14T17:14:13,1_2_7,battery,soc,80.74,3.93
2025-01-14T17:14:13,1_3_10,battery,soc,80.86,3.72
2025-01-14T17:15:33,1_2_7,battery,soc,80.71,3.9
2025-01-14T17:15:33,1_3_10,battery,soc,80.83,3.99
2025-01-14T17:16:33,1_2_7,battery,soc,80.67,3.74
2025-01-14T17:16:33,1_3_10,battery,soc,80.8,3.85
2025-01-14T17:17:46,1_2_7,battery,soc,80.64,3.81
2025-01-14T17:17:46,1_3_10,battery,soc,80.75,3.91
2025-01-14T17:18:50,1_2_7,battery,soc,80.61,3.87
2025-01-14T17:18:50,1_3_10,battery,soc,80.73,3.82
2025-01-14T17:20:09,1_2_7,battery,soc,80.59,3.75
2025-01-14T17:20:09,1_3_10,battery,soc,80.69,3.89
2025-01-14T17:21:11,1_2_7,battery,soc,80.58,3.76
2025-01-14T17:21:11,1_3_10,battery,soc,80.67,3.97
2025-01-14T17:22:38,1_2_7,battery,soc,80.56,3.75
2025-01-14T17:22:38,1_3_10,battery,soc,80.65,3.85
2025-01-14T17:23:39,1_2_7,battery,soc,80.54,3.77
2025-01-14T17:23:39,1_3_10,battery,soc,80.62,3.95
2025-01-14T17:25:04,1_2_7,battery,soc,80.5,3.94
2025-01-14T17:25:04,1_3_10,battery,soc,80.6,4.0
2025-01-14T17:26:25,1_2_7,battery,soc,80.46,3.9
2025-01-14T17:26:25,1_3_10,battery,soc,80.58,3.96
2025-01-14T17:27:27,1_2_7,battery,soc,80.44,3.92
2025-01-14T17:27:27,1_3_10,battery,soc,80.56,3.92
2025-01-14T17:28:47,1_2_7,battery,soc,80.42,3.8
2025-01-14T17:28:47,1_3_10,battery,soc,80.51,3.74
2025-01-14T17:29:54,1_2_7,battery,soc,80.38,3.98
2025-01-14T17:29:54,1_3_10,battery,soc,80.5,3.94
2025-01-14T17:31:04,1_2_7,battery,soc,80.36,3.81
2025-01-14T17:31:04,1_3_10,battery,soc,80.48,3.99
2025-01-14T17:32:11,1_2_7,battery,soc,80.35,3.83
2025-01-14T17:32:11,1_3_10,battery,soc,80.47,3.85
2025-01-14T17:33:23,1_2_7,battery,soc,80.32,3.82
2025-01-14T17:33:23,1_3_10,battery,soc,80.44,3.95
2025-01-14T17:34:36,1_2_7,battery,soc,80.31,3.84
2025-01-14T17:34:36,1_3_10,battery,soc,80.41,3.81
2025-01-14T17:36:03,1_2_7,battery,soc,80.28,3.82
2025-01-14T17:36:03,1_3_10,battery,soc,80.36,3.97
2025-01-14T17:37:07,1_2_7,battery,soc,80.26,3.85
