timestamp,bucket,_measurement,_field,value,voltage
2025-01-09T13:15:27,1_2_7,battery,soc,86.79,3.93
2025-01-09T13:15:27,1_3_10,battery,soc,86.24,3.77
2025-01-09T13:16:40,1_2_7,battery,soc,86.76,3.86
2025-01-09T13:16:40,1_3_10,battery,soc,86.22,3.76
2025-01-09T13:17:59,1_2_7,battery,soc,86.74,3.81
2025-01-09T13:17:59,1_3_10,battery,soc,86.18,3.9
2025-01-09T13:19:22,1_2_7,battery,soc,86.7,3.72
2025-01-09T13:19:22,1_3_10,battery,soc,86.16,3.93
2025-01-09T13:20:51,1_2_7,battery,soc,86.68,3.74
2025-01-09T13:20:51,1_3_10,battery,soc,86.13,3.76
2025-01-09T13:22:09,1_2_7,battery,soc,86.65,3.83
2025-01-09T13:22:09,1_3_10,battery,soc,86.08,3.73
2025-01-09T13:23:32,1_2_7,battery,soc,86.62,3.86
2025-01-09T13:23:32,1_3_10,battery,soc,86.07,3.75
2025-01-09T13:24:46,1_2_7,battery,soc,86.58,3.73
2025-01-09T13:24:46,1_3_10,battery,soc,86.03,3.72
2025-01-09T13:26:06,1_2_7,battery,soc,86.55,3.79
2025-01-09T13:26:06,1_3_10,battery,soc,86.0,3.93
2025-01-09T13:27:35,1_2_7,battery,soc,86.5,3.72
2025-01-09T13:27:35,1_3_10,battery,soc,85.97,3.85
2025-01-09T13:28:57,1_2_7,battery,soc,86.48,3.88
2025-01-09T13:28:57,1_3_10,battery,soc,85.92,3.92
2025-01-09T13:30:09,1_2_7,battery,soc,86.44,4.0
2025-01-09T13:30:09,1_3_10,battery,soc,85.89,3.7
2025-01-09T13:31:27,1_2_7,battery,soc,86.43,3.77
2025-01-09T13:31:27,1_3_10,battery,soc,85.85,3.91
2025-01-09T13:32:37,1_2_7,battery,soc,86.38,3.72
2025-01-09T13:32:37,1_3_10,battery,soc,85.83,3.88
2025-01-09T13:33:37,1_2_7,battery,soc,86.35,3.86
2025-01-09T13:33:37,1_3_10,battery,soc,85.78,3.91
2025-01-09T13:35:00,1_2_7,battery,soc,86.31,3.74
2025-01-09T13:35:00,1_3_10,battery,soc,85.75,3.95
2025-01-09T13:36:26,1_2_7,battery,soc,86.28,4.0
2025-01-09T13:36:26,1_3_10,battery,soc,85.73,3.82
2025-01-09T13:37:54,1_2_7,battery,soc,86.26,3.77
2025-01-09T13:37:54,1_3_10,battery,soc,85.69,3.74
2025-01-09T13:38:54,1_2_7,battery,soc,86.25,3.89
2025-01-09T13:38:54,1_3_10,battery,soc,85.65,3.92
2025-01-09T13:40:11,1_2_7,battery,soc,86.24,3.82
2025-01-09T13:40:11,1_3_10,battery,soc,85.62,3.86
2025-01-09T13:41:34,1_2_7,battery,soc,86.21,3.86
2025-01-09T13:41:34,1_3_10,battery,soc,85.59,3.73
2025-01-09T13:42:57,1_2_7,battery,soc,86.18,3.84
2025-01-09T13:42:57,1_3_10,battery,soc,85.56,3.9
2025-01-09T13:44:06,1_2_7,battery,soc,86.16,3.7
2025-01-09T13:44:06,1_3_10,battery,soc,85.53,3.98
2025-01-09T13:45:07,1_2_7,battery,soc,86.13,3.73
2025-01-09T13:45:07,1_3_10,battery,soc,85.48,3.83
2025-01-09T13:46:13,1_2_7,battery,soc,86.08,3.72
2025-01-09T13:46:13,1_3_10,battery,soc,85.46,3.97
2025-01-09T13:47:13,1_2_7,battery,soc,86.05,3.75
2025-01-09T13:47:13,1_3_10,battery,soc,85.44,3.72
2025-01-09T13:48:42,1_2_7,battery,soc,86.0,3.88
2025-01-09T13:48:42,1_3_10,battery,soc,85.4,3.97
2025-01-09T13:49:52,1_2_7,battery,soc,85.97,3.93
2025-01-09T13:49:52,1_3_10,battery,soc,85.38,3.96
2025-01-09T13:51:08,1_2_7,battery,soc,85.95,3.8
2025-01-09T13:51:08,1_3_10,battery,soc,85.35,3.76
2025-01-09T13:52:26,1_2_7,battery,soc,85.9,3.81
2025-01-09T13:52:26,1_3_10,battery,soc,85.32,3.99
2025-01-09T13:53:47,1_2_7,battery,soc,85.88,3.94
2025-01-09T13:53:47,1_3_10,battery,soc,85.28,3.96
2025-01-09T13:55:11,1_2_7,battery,soc,85.84,3.74
2025-01-09T13:55:11,1_3_10,battery,soc,85.26,3.9
2025-01-09T13:56:39,1_2_7,battery,soc,85.82,3.96
2025-01-09T13:56:39,1_3_10,battery,soc,85.25,3.99
2025-01-09T13:57:58,1_2_7,battery,soc,85.78,3.85
2025-01-09T13:57:58,1_3_10,battery,soc,85.23,3.82
2025-01-09T13:59:26,1_2_7,battery,soc,85.74,3.79
2025-01-09T13:59:26,1_3_10,battery,soc,85.19,3.85
2025-01-09T14:00:54,1_2_7,battery,soc,85.7,3.84
2025-01-09T14:00:54,1_3_10,battery,soc,85.16,3.93
2025-01-09T14:01:58,1_2_7,battery,soc,85.66,3.93
2025-01-09T14:01:58,1_3_10,battery,soc,85.13,3.84
2025-01-09T14:03:12,1_2_7,battery,soc,85.63,3.91
2025-01-09T14:03:12,1_3_10,battery,soc,85.1,3.98
2025-01-09T14:04:31,1_2_7,battery,soc,85.59,3.97
2025-01-09T14:04:31,1_3_10,battery,soc,85.06,3.84
2025-01-09T14:05:39,1_2_7,battery,soc,85.54,3.91
2025-01-09T14:05:39,1_3_10,battery,soc,85.04,3.91
2025-01-09T14:07:05,1_2_7,battery,soc,85.52,3.71
2025-01-09T14:07:05,1_3_10,battery,soc,85.01,3.81
2025-01-09T14:08:20,1_2_7,battery,soc,85.5,3.76
2025-01-09T14:08:20,1_3_10,battery,soc,84.96,3.9
2025-01-09T14:09:38,1_2_7,battery,soc,85.47,3.77
2025-01-09T14:09:38,1_3_10,battery,soc,84.92,3.89
2025-01-09T14:10:55,1_2_7,battery,soc,85.44,3.97
2025-01-09T14:10:55,1_3_10,battery,soc,84.89,3.87
2025-01-09T14:11:55,1_2_7,battery,soc,85.41,3.82
2025-01-09T14:11:55,1_3_10,battery,soc,84.86,3.86
2025-01-09T14:13:11,1_2_7,battery,soc,85.38,3.92
2025-01-09T14:13:11,1_3_10,battery,soc,84.81,3.83
2025-01-09T14:14:40,1_2_7,battery,soc,85.37,3.88
2025-01-09T14:14:40,1_3_10,battery,soc,84.78,3.86
2025-01-09T14:15:41,1_2_7,battery,soc,85.34,3.7
2025-01-09T14:15:41,1_3_10,battery,soc,84.74,3.97
2025-01-09T14:17:07,1_2_7,battery,soc,85.33,3.89
2025-01-09T14:17:07,1_3_10,battery,soc,84.7,3.83
2025-01-09T14:18:11,1_2_7,battery,soc,85.31,3.76
2025-01-09T14:18:11,1_3_10,battery,soc,84.67,3.86
2025-01-09T14:19:13,1_2_7,battery,soc,85.29,3.75
2025-01-09T14:19:13,1_3_10,battery,soc,84.63,3.85
2025-01-09T14:20:34,1_2_7,battery,soc,85.27,3.81
2025-01-09T14:20:34,1_3_10,battery,soc,84.62,3.84
2025-01-09T14:21:50,1_2_7,battery,soc,85.25,3.88
2025-01-09T14:21:50,1_3_10,battery,soc,84.59,3.95
2025-01-09T14:23:10,1_2_7,battery,soc,85.22,3.97
2025-01-09T14:23:10,1_3_10,battery,soc,84.54,3.93
2025-01-09T14:24:31,1_2_7,battery,soc,85.18,3.94
2025-01-09T14:24:31,1_3_10,battery,soc,84.52,3.81
2025-01-09T14:25:37,1_2_7,battery,soc,85.16,3.98
2025-01-09T14:25:37,1_3_10,battery,soc,84.5,3.82
2025-01-09T14:26:54,1_2_7,battery,soc,85.15,3.95
2025-01-09T14:26:54,1_3_10,battery,soc,84.49,3.71
2025-01-09T14:28:20,1_2_7,battery,soc,85.11,3.73
2025-01-09T14:28:20,1_3_10,battery,soc,84.47,3.94
2025-01-09T14:29:39,1_2_7,battery,soc,85.1,3.85
2025-01-09T14:29:39,1_3_10,battery,soc,84.46,3.88
2025-01-09T14:31:08,1_2_7,battery,soc,85.07,3.8
2025-01-09T14:31:08,1_3_10,battery,soc,84.44,3.99
2025-01-09T14:32:30,1_2_7,battery,soc,85.04,3.95
2025-01-09T14:32:30,1_3_10,battery,soc,84.4,3.91
2025-01-09T14:33:30,1_2_7,battery,soc,84.99,3.77
2025-01-09T14:33:30,1_3_10,battery,soc,84.35,3.83
2025-01-09T14:34:38,1_2_7,battery,soc,84.98,3.89
2025-01-09T14:34:38,1_3_10,battery,soc,84.34,3.87
2025-01-09T14:35:51,1_2_7,battery,soc,84.94,3.86
2025-01-09T14:35:51,1_3_10,battery,soc,84.29,3.75
2025-01-09T14:37:12,1_2_7,battery,soc,84.89,3.92
2025-01-09T14:37:12,1_3_10,battery,soc,84.27,3.9
2025-01-09T14:38:30,1_2_7,battery,soc,84.86,3.81
2025-01-09T14:38:30,1_3_10,battery,soc,84.24,3.85
2025-01-09T14:39:37,1_2_7,battery,soc,84.82,4.0
2025-01-09T14:39:37,1_3_10,battery,soc,84.22,3.92
2025-01-09T14:40:40,1_2_7,battery,soc,84.81,3.74
2025-01-09T14:40:40,1_3_10,battery,soc,84.21,3.73
2025-01-09T14:42:07,1_2_7,battery,soc,84.79,3.81
2025-01-09T14:42:07,1_3_10,battery,soc,84.2,3.88
2025-01-09T14:43:13,1_2_7,battery,soc,84.77,4.0
2025-01-09T14:43:13,1_3_10,battery,soc,84.18,3.93
2025-01-09T14:44:26,1_2_7,battery,soc,84.72,3.98
2025-01-09T14:44:26,1_3_10,battery,soc,84.16,3.92
2025-01-09T14:45:45,1_2_7,battery,soc,84.68,3.81
2025-01-09T14:45:45,1_3_10,battery,soc,84.14,3.98
2025-01-09T14:47:09,1_2_7,battery,soc,84.63,3.89
2025-01-09T14:47:09,1_3_10,battery,soc,84.1,3.96
2025-01-09T14:48:39,1_2_7,battery,soc,84.59,3.92
2025-01-09T14:48:39,1_3_10,battery,soc,84.08,3.98
2025-01-09T14:49:57,1_2_7,battery,soc,84.55,3.9
2025-01-09T14:49:57,1_3_10,battery,soc,84.07,3.85
2025-01-09T14:51:14,1_2_7,battery,soc,84.51,3.74
2025-01-09T14:51:14,1_3_10,battery,soc,84.04,3.9
2025-01-09T14:52:39,1_2_7,battery,soc,84.47,3.77
2025-01-09T14:52:39,1_3_10,battery,soc,84.01,3.72
2025-01-09T14:54:00,1_2_7,battery,soc,84.46,3.94
2025-01-09T14:54:00,1_3_10,battery,soc,83.97,3.99
2025-01-09T14:55:18,1_2_7,battery,soc,84.42,3.86
2025-01-09T14:55:18,1_3_10,battery,soc,83.94,3.73
2025-01-09T14:56:46,1_2_7,battery,soc,84.41,3.98
2025-01-09T14:56:46,1_3_10,battery,soc,83.9,3.82
2025-01-09T14:58:03,1_2_7,battery,soc,84.38,3.99
2025-01-09T14:58:03,1_3_10,battery,soc,83.87,3.88
2025-01-09T14:59:14,1_2_7,battery,soc,84.36,3.76
2025-01-09T14:59:14,1_3_10,battery,soc,83.84,3.7
2025-01-09T15:00:31,1_2_7,battery,soc,84.31,3.84
2025-01-09T15:00:31,1_3_10,battery,soc,83.8,3.87
2025-01-09T15:01:59,1_2_7,battery,soc,84.27,3.88
2025-01-09T15:01:59,1_3_10,battery,soc,83.76,3.76
2025-01-09T15:03:05,1_2_7,battery,soc,84.25,3.82
2025-01-09T15:03:05,1_3_10,battery,soc,83.73,3.86
2025-01-09T15:04:22,1_2_7,battery,soc,84.24,3.8
2025-01-09T15:04:22,1_3_10,battery,soc,83.71,3.8
2025-01-09T15:05:31,1_2_7,battery,soc,84.21,3.8
2025-01-09T15:05:31,1_3_10,battery,soc,83.67,3.93
2025-01-09T15:06:41,1_2_7,battery,soc,84.19,3.7
2025-01-09T15:06:41,1_3_10,battery,soc,83.64,3.87
2025-01-09T15:07:56,1_2_7,battery,soc,84.15,3.89
2025-01-09T15:07:56,1_3_10,battery,soc,83.59,3.91
2025-01-09T15:09:11,1_2_7,battery,soc,84.13,3.71
2025-01-09T15:09:11,1_3_10,battery,soc,83.58,3.78
2025-01-09T15:10:11,1_2_7,battery,soc,84.1,3.89
2025-01-09T15:10:11,1_3_10,battery,soc,83.54,3.85
2025-01-09T15:11:13,1_2_7,battery,soc,84.07,3.87
2025-01-09T15:11:13,1_3_10,battery,soc,83.5,3.71
2025-01-09T15:12:31,1_2_7,battery,soc,84.03,3.97
2025-01-09T15:12:31,1_3_10,battery,soc,83.46,3.74
2025-01-09T15:13:41,1_2_7,battery,soc,83.98,3.89
2025-01-09T15:13:41,1_3_10,battery,soc,83.44,3.73
2025-01-09T15:14:41,1_2_7,battery,soc,83.93,3.96
2025-01-09T15:14:41,1_3_10,battery,soc,83.39,3.93
2025-01-09T15:15:42,1_2_7,battery,soc,83.92,3.87
2025-01-09T15:15:42,1_3_10,battery,soc,83.35,3.95
2025-01-09T15:16:48,1_2_7,battery,soc,83.91,3.95
2025-01-09T15:16:48,1_3_10,battery,soc,83.32,3.97
2025-01-09T15:18:09,1_2_7,battery,soc,83.88,3.97
2025-01-09T15:18:09,1_3_10,battery,soc,83.31,3.84
2025-01-09T15:19:09,1_2_7,battery,soc,83.83,3.88
2025-01-09T15:19:09,1_3_10,battery,soc,83.26,3.71
2025-01-09T15:20:19,1_2_7,battery,soc,83.8,3.71
2025-01-09T15:20:19,1_3_10,battery,soc,83.23,4.0
2025-01-09T15:21:22,1_2_7,battery,soc,83.77,3.88
2025-01-09T15:21:22,1_3_10,battery,soc,83.21,3.92
2025-01-09T15:22:26,1_2_7,battery,soc,83.73,3.75
2025-01-09T15:22:26,1_3_10,battery,soc,83.16,3.93
2025-01-09T15:23:37,1_2_7,battery,soc,83.71,3.77
2025-01-09T15:23:37,1_3_10,battery,soc,83.14,3.96
2025-01-09T15:24:56,1_2_7,battery,soc,83.69,3.86
2025-01-09T15:24:56,1_3_10,battery,soc,83.1,3.95
2025-01-09T15:26:02,1_2_7,battery,soc,83.68,3.77
2025-01-09T15:26:02,1_3_10,battery,soc,83.07,3.76
2025-01-09T15:27:08,1_2_7,battery,soc,83.64,3.77
2025-01-09T15:27:08,1_3_10,battery,soc,83.03,3.92
2025-01-09T15:28:25,1_2_7,battery,soc,83.62,3.98
2025-01-09T15:28:25,1_3_10,battery,soc,83.0,3.94
2025-01-09T15:29:30,1_2_7,battery,soc,83.59,3.88
2025-01-09T15:29:30,1_3_10,battery,soc,82.99,3.91
2025-01-09T15:30:34,1_2_7,battery,soc,83.54,3.93
2025-01-09T15:30:34,1_3_10,battery,soc,82.98,3.73
2025-01-09T15:31:59,1_2_7,battery,soc,83.53,3.96
2025-01-09T15:31:59,1_3_10,battery,soc,82.94,3.94
2025-01-09T15:33:11,1_2_7,battery,soc,83.5,3.76
2025-01-09T15:33:11,1_3_10,battery,soc,82.93,3.95
2025-01-09T15:34:37,1_2_7,battery,soc,83.45,3.94
2025-01-09T15:34:37,1_3_10,battery,soc,82.92,3.8
2025-01-09T15:35:46,1_2_7,battery,soc,83.42,3.76
2025-01-09T15:35:46,1_3_10,battery,soc,82.9,3.92
2025-01-09T15:37:04,1_2_7,battery,soc,83.39,3.95
2025-01-09T15:37:04,1_3_10,battery,soc,82.85,3.86
2025-01-09T15:38:11,1_2_7,battery,soc,83.35,3.94
2025-01-09T15:38:11,1_3_10,battery,soc,82.81,3.71
2025-01-09T15:39:26,1_2_7,battery,soc,83.32,3.93
2025-01-09T15:39:26,1_3_10,battery,soc,82.77,3.85
2025-01-09T15:40:36,1_2_7,battery,soc,83.3,3.87
2025-01-09T15:40:36,1_3_10,battery,soc,82.73,3.9
2025-01-09T15:41:46,1_2_7,battery,soc,83.28,3.76
2025-01-09T15:41:46,1_3_10,battery,soc,82.69,3.89
2025-01-09T15:43:15,1_2_7,battery,soc,83.27,3.88
2025-01-09T15:43:15,1_3_10,battery,soc,82.65,3.81
2025-01-09T15:44:30,1_2_7,battery,soc,83.22,3.72
2025-01-09T15:44:30,1_3_10,battery,soc,82.63,3.86
2025-01-09T15:45:59,1_2_7,battery,soc,83.2,3.94
2025-01-09T15:45:59,1_3_10,battery,soc,82.6,3.84
2025-01-09T15:47:29,1_2_7,battery,soc,83.15,3.93
2025-01-09T15:47:29,1_3_10,battery,soc,82.57,3.95
2025-01-09T15:48:42,1_2_7,battery,soc,83.13,3.93
2025-01-09T15:48:42,1_3_10,battery,soc,82.55,3.78
2025-01-09T15:49:51,1_2_7,battery,soc,83.09,3.73
2025-01-09T15:49:51,1_3_10,battery,soc,82.52,3.8
2025-01-09T15:51:02,1_2_7,battery,soc,83.07,3.74
2025-01-09T15:51:02,1_3_10,battery,soc,82.49,3.97
2025-01-09T15:52:02,1_2_7,battery,soc,83.04,3.72
2025-01-09T15:52:02,1_3_10,battery,soc,82.48,3.8
2025-01-09T15:53:14,1_2_7,battery,soc,83.03,3.73
2025-01-09T15:53:14,1_3_10,battery,soc,82.46,3.91
2025-01-09T15:54:41,1_2_7,battery,soc,82.99,3.96
2025-01-09T15:54:41,1_3_10,battery,soc,82.44,3.89
2025-01-09T15:56:11,1_2_7,battery,soc,82.95,3.99
2025-01-09T15:56:11,1_3_10,battery,soc,82.4,3.92
2025-01-09T15:57:39,1_2_7,battery,soc,82.91,3.81
2025-01-09T15:57:39,1_3_10,battery,soc,82.39,3.87
2025-01-09T15:58:49,1_2_7,battery,soc,82.89,3.92
2025-01-09T15:58:49,1_3_10,battery,soc,82.37,3.85
2025-01-09T16:00:02,1_2_7,battery,soc,82.85,3.96
2025-01-09T16:00:02,1_3_10,battery,soc,82.36,3.82
2025-01-09T16:01:07,1_2_7,battery,soc,82.82,3.93
2025-01-09T16:01:07,1_3_10,battery,soc,82.32,3.76
2025-01-09T16:02:27,1_2_7,battery,soc,82.8,3.8
2025-01-09T16:02:27,1_3_10,battery,soc,82.3,3.77
2025-01-09T16:03:49,1_2_7,battery,soc,82.77,3.71
2025-01-09T16:03:49,1_3_10,battery,soc,82.27,3.82
2025-01-09T16:04:58,1_2_7,battery,soc,82.74,3.92
2025-01-09T16:04:58,1_3_10,battery,soc,82.23,3.71
2025-01-09T16:06:23,1_2_7,battery,soc,82.71,3.86
2025-01-09T16:06:23,1_3_10,battery,soc,82.21,3.89
2025-01-09T16:07:50,1_2_7,battery,soc,82.68,3.85
2025-01-09T16:07:50,1_3_10,battery,soc,82.17,3.75
2025-01-09T16:09:18,1_2_7,battery,soc,82.67,3.94
2025-01-09T16:09:18,1_3_10,battery,soc,82.12,3.97
2025-01-09T16:10:18,1_2_7,battery,soc,82.64,3.76
2025-01-09T16:10:18,1_3_10,battery,soc,82.09,3.88
2025-01-09T16:11:19,1_2_7,battery,soc,82.63,3.97
2025-01-09T16:11:19,1_3_10,battery,soc,82.07,3.94
2025-01-09T16:12:24,1_2_7,battery,soc,82.59,3.84
2025-01-09T16:12:24,1_3_10,battery,soc,82.02,3.8
2025-01-09T16:13:35,1_2_7,battery,soc,82.57,3.95
2025-01-09T16:13:35,1_3_10,battery,soc,82.0,3.83
2025-01-09T16:14:58,1_2_7,battery,soc,82.53,4.0
2025-01-09T16:14:58,1_3_10,battery,soc,81.98,3.91
2025-01-09T16:16:20,1_2_7,battery,soc,82.51,3.99
2025-01-09T16:16:20,1_3_10,battery,soc,81.95,3.85
2025-01-09T16:17:22,1_2_7,battery,soc,82.48,3.74
2025-01-09T16:17:22,1_3_10,battery,soc,81.91,3.78
2025-01-09T16:18:23,1_2_7,battery,soc,82.44,3.81
2025-01-09T16:18:23,1_3_10,battery,soc,81.88,3.84
2025-01-09T16:19:33,1_2_7,battery,soc,82.4,3.85
2025-01-09T16:19:33,1_3_10,battery,soc,81.85,3.93
2025-01-09T16:20:55,1_2_7,battery,soc,82.37,3.73
2025-01-09T16:20:55,1_3_10,battery,soc,81.83,3.75
2025-01-09T16:22:16,1_2_7,battery,soc,82.32,3.95
2025-01-09T16:22:16,1_3_10,battery,soc,81.8,3.78
2025-01-09T16:23:32,1_2_7,battery,soc,82.29,3.79
2025-01-09T16:23:32,1_3_10,battery,soc,81.79,3.86
2025-01-09T16:24:42,1_2_7,battery,soc,82.25,3.72
2025-01-09T16:24:42,1_3_10,battery,soc,81.77,3.8
2025-01-09T16:26:10,1_2_7,battery,soc,82.21,4.0
2025-01-09T16:26:10,1_3_10,battery,soc,81.73,3.84
2025-01-09T16:27:38,1_2_7,battery,soc,82.16,3.72
2025-01-09T16:27:38,1_3_10,battery,soc,81.69,3.82
2025-01-09T16:28:59,1_2_7,battery,soc,82.12,3.87
2025-01-09T16:28:59,1_3_10,battery,soc,81.67,3.95
2025-01-09T16:30:00,1_2_7,battery,soc,82.07,3.87
2025-01-09T16:30:00,1_3_10,battery,soc,81.64,3.91
2025-01-09T16:31:11,1_2_7,battery,soc,82.04,3.81
2025-01-09T16:31:11,1_3_10,battery,soc,81.6,3.86
2025-01-09T16:32:26,1_2_7,battery,soc,82.01,3.95
2025-01-09T16:32:26,1_3_10,battery,soc,81.57,3.84
2025-01-09T16:33:48,1_2_7,battery,soc,81.96,3.97
2025-01-09T16:33:48,1_3_10,battery,soc,81.54,3.92
2025-01-09T16:34:59,1_2_7,battery,soc,81.94,3.78
2025-01-09T16:34:59,1_3_10,battery,soc,81.52,3.76
2025-01-09T16:36:19,1_2_7,battery,soc,81.9,3.84
2025-01-09T16:36:19,1_3_10,battery,soc,81.49,3.76
2025-01-09T16:37:20,1_2_7,battery,soc,81.89,3.94
2025-01-09T16:37:20,1_3_10,battery,soc,81.44,3.73
2025-01-09T16:38:36,1_2_7,battery,soc,81.87,3.89
2025-01-09T16:38:36,1_3_10,battery,soc,81.42,3.99
2025-01-09T16:39:41,1_2_7,battery,soc,81.82,3.77
2025-01-09T16:39:41,1_3_10,battery,soc,81.38,3.71
2025-01-09T16:41:07,1_2_7,battery,soc,81.78,3.78
2025-01-09T16:41:07,1_3_10,battery,soc,81.36,3.8
2025-01-09T16:42:22,1_2_7,battery,soc,81.74,3.77
2025-01-09T16:42:22,1_3_10,battery,soc,81.33,3.96
2025-01-09T16:43:32,1_2_7,battery,soc,81.69,3.95
2025-01-09T16:43:32,1_3_10,battery,soc,81.31,3.99
2025-01-09T16:44:53,1_2_7,battery,soc,81.66,3.71
2025-01-09T16:44:53,1_3_10,battery,soc,81.29,3.9
2025-01-09T16:46:20,1_2_7,battery,soc,81.63,3.98
2025-01-09T16:46:20,1_3_10,battery,soc,81.26,3.8
2025-01-09T16:47:37,1_2_7,battery,soc,81.58,3.8
2025-01-09T16:47:37,1_3_10,battery,soc,81.23,3.77
2025-01-09T16:48:42,1_2_7,battery,soc,81.56,3.91
2025-01-09T16:48:42,1_3_10,battery,soc,81.22,3.7
2025-01-09T16:49:55,1_2_7,battery,soc,81.54,3.91
2025-01-09T16:49:55,1_3_10,battery,soc,81.21,3.78
2025-01-09T16:51:24,1_2_7,battery,soc,81.5,3.86
2025-01-09T16:51:24,1_3_10,battery,soc,81.18,3.76
2025-01-09T16:52:40,1_2_7,battery,soc,81.46,3.87
2025-01-09T16:52:40,1_3_10,battery,soc,81.15,3.81
2025-01-09T16:53:48,1_2_7,battery,soc,81.43,3.83
2025-01-09T16:53:48,1_3_10,battery,soc,81.12,3.72
2025-01-09T16:55:06,1_2_7,battery,soc,81.4,3.81
2025-01-09T16:55:06,1_3_10,battery,soc,81.1,3.79
2025-01-09T16:56:15,1_2_7,battery,soc,81.37,3.89
2025-01-09T16:56:15,1_3_10,battery,soc,81.09,3.83
2025-01-09T16:57:38,1_2_7,battery,soc,81.32,3.75
2025-01-09T16:57:38,1_3_10,battery,soc,81.07,3.82
2025-01-09T16:58:55,1_2_7,battery,soc,81.3,3.74
2025-01-09T16:58:55,1_3_10,battery,soc,81.03,3.99
2025-01-09T17:00:10,1_2_7,battery,soc,81.28,3.71
2025-01-09T17:00:10,1_3_10,battery,soc,80.99,3.89
2025-01-09T17:01:23,1_2_7,battery,soc,81.24,3.94
2025-01-09T17:01:23,1_3_10,battery,soc,80.95,3.89
2025-01-09T17:02:27,1_2_7,battery,soc,81.19,3.86
2025-01-09T17:02:27,1_3_10,battery,soc,80.92,3.85
2025-01-09T17:03:46,1_2_7,battery,soc,81.15,3.75
2025-01-09T17:03:46,1_3_10,battery,soc,80.89,3.92
2025-01-09T17:04:57,1_2_7,battery,soc,81.11,3.73
2025-01-09T17:04:57,1_3_10,battery,soc,80.86,3.72
2025-01-09T17:05:59,1_2_7,battery,soc,81.1,3.93
2025-01-09T17:05:59,1_3_10,battery,soc,80.82,3.86
2025-01-09T17:07:01,1_2_7,battery,soc,81.05,3.78
2025-01-09T17:07:01,1_3_10,battery,soc,80.79,3.78
2025-01-09T17:08:28,1_2_7,battery,soc,81.01,3.86
2025-01-09T17:08:28,1_3_10,battery,soc,80.78,3.81
2025-01-09T17:09:44,1_2_7,battery,soc,80.97,3.95
2025-01-09T17:09:44,1_3_10,battery,soc,80.73,3.83
2025-01-09T17:11:11,1_2_7,battery,soc,80.94,3.82
2025-01-09T17:11:11,1_3_10,battery,soc,80.69,3.77
2025-01-09T17:12:21,1_2_7,battery,soc,80.91,3.93
2025-01-09T17:12:21,1_3_10,battery,soc,80.66,3.94
2025-01-09T17:13:41,1_2_7,battery,soc,80.87,3.9
2025-01-09T17:13:41,1_3_10,battery,soc,80.65,3.8
2025-01-09T17:15:10,1_2_7,battery,soc,80.82,3.83
2025-01-09T17:15:10,1_3_10,battery,soc,80.63,3.92
2025-01-09T17:16:39,1_2_7,battery,soc,80.79,3.73
2025-01-09T17:16:39,1_3_10,battery,soc,80.58,3.81
2025-01-09T17:17:54,1_2_7,battery,soc,80.77,3.81
2025-01-09T17:17:54,1_3_10,battery,soc,80.56,3.98
2025-01-09T17:19:07,1_2_7,battery,soc,80.74,3.94
2025-01-09T17:19:07,1_3_10,battery,soc,80.55,3.8
2025-01-09T17:20:28,1_2_7,battery,soc,80.7,3.89
2025-01-09T17:20:28,1_3_10,battery,soc,80.53,3.97
2025-01-09T17:21:46,1_2_7,battery,soc,80.67,3.96
2025-01-09T17:21:46,1_3_10,battery,soc,80.52,3.77
2025-01-09T17:22:54,1_2_7,battery,soc,80.63,3.75
2025-01-09T17:22:54,1_3_10,battery,soc,80.49,3.9
2025-01-09T17:24:06,1_2_7,battery,soc,80.58,3.95
2025-01-09T17:24:06,1_3_10,battery,soc,80.46,3.81
2025-01-09T17:25:26,1_2_7,battery,soc,80.57,3.94
2025-01-09T17:25:26,1_3_10,battery,soc,80.45,3.83
2025-01-09T17:26:43,1_2_7,battery,soc,80.54,3.7
2025-01-09T17:26:43,1_3_10,battery,soc,80.4,3.77
2025-01-09T17:28:08,1_2_7,battery,soc,80.51,3.78
2025-01-09T17:28:08,1_3_10,battery,soc,80.37,4.0
2025-01-09T17:29:22,1_2_7,battery,soc,80.47,3.79
2025-01-09T17:29:22,1_3_10,battery,soc,80.35,3.96
2025-01-09T17:30:39,1_2_7,battery,soc,80.43,3.96
2025-01-09T17:30:39,1_3_10,battery,soc,80.31,3.79
2025-01-09T17:31:47,1_2_7,battery,soc,80.39,3.78
2025-01-09T17:31:47,1_3_10,battery,soc,80.29,3.7
2025-01-09T17:32:50,1_2_7,battery,soc,80.36,3.88
2025-01-09T17:32:50,1_3_10,battery,soc,80.26,3.97
2025-01-09T17:34:05,1_2_7,battery,soc,80.32,3.8
2025-01-09T17:34:05,1_3_10,battery,soc,80.24,3.99
2025-01-09T17:35:22,1_2_7,battery,soc,80.3,3.84
2025-01-09T17:35:22,1_3_10,battery,soc,80.23,3.72
2025-01-09T17:36:22,1_2_7,battery,soc,80.27,3.85
2025-01-09T17:36:22,1_3_10,battery,soc,80.18,3.88
2025-01-09T17:37:31,1_2_7,battery,soc,80.25,3.71
2025-01-09T17:37:31,1_3_10,battery,soc,80.13,3.99
2025-01-09T17:38:43,1_2_7,battery,soc,80.23,3.71
2025-01-09T17:38:43,1_3_10,battery,soc,80.1,4.0
2025-01-09T17:39:54,1_2_7,battery,soc,80.2,3.88
